index,magnetic_mm,keyence_calibrated_mm
1405,3989.783190268313,0.8793448694610868
1406,3990.5374395102563,0.880805627786623
1407,3991.291688752199,0.882116436093743
1408,3992.045937994143,0.8833658439049835
1409,3992.8001872360865,0.8847623204558952
1410,3993.55443647803,0.8864542281412029
1411,3994.3086857199733,0.888128417208132
1412,3995.062934961916,0.8897254977207683
1413,3995.81718420386,0.8913225782334065
1414,3996.5714334458035,0.8927024647918096
1415,3997.325682687747,0.8940406165042621
1416,3998.0799319296902,0.8953764151201944
1417,3998.8341811716336,0.896704688808512
1418,3999.588430413577,0.8980329624968295
1419,4000.3426796555204,0.8994281465398717
1420,4001.096928897464,0.9008386180540459
1421,4001.8511781394072,0.9022449841541043
1422,4002.6054273813506,0.9036462509858983
1423,4003.359676623294,0.9050321086836431
1424,4004.1139258652374,0.9063293251322454
1425,4004.868175107181,0.9076265415808477
1426,4005.6224243491242,0.9089502313164288
1427,4006.3766735910676,0.9102816607748502
1428,4007.130922833011,0.9116897636995388
1429,4007.8851720749544,0.9131850302817287
1430,4008.639421316898,0.9146274997829612
1431,4009.393670558841,0.9159095706336036
1432,4010.1479198007846,0.9171916414842458
1433,4010.902169042728,0.9185263188636527
1434,4011.6564182846714,0.9198626187310783
1435,4012.410667526615,0.9211304463081909
1436,4013.164916768558,0.9223795139417726
1437,4013.9191660105016,0.9236930135601271
1438,4014.673415252445,0.9250589590040186
1439,4015.4276644943884,0.9263523461332439
1440,4016.181913736332,0.9275458964953183
1441,4016.936162978275,0.9287405715692774
1442,4017.6904122202186,0.929946387247226
1443,4018.444661462162,0.9311522029251746
1444,4019.1989107041054,0.9323013602725305
1445,4019.953159946049,0.9334236576746671
1446,4020.707409187992,0.9345459550768036
1447,4021.4616584299356,0.9356011203920777
1448,4022.215907671879,0.936656042878348
1449,4022.9701569138224,0.9377758094359196
1450,4023.724406155766,0.9392838522063695
1451,4024.478655397709,0.9407918949768191
1452,4025.2329046396526,0.9421580032361065
1453,4025.987153881596,0.9435074880924091
1454,4026.7414031235394,0.9448331318402964
1455,4027.495652365483,0.9461417344593931
1456,4028.249901607426,0.9474495428372253
1457,4029.0041508493696,0.9487539936694387
1458,4029.758400091313,0.9500584445016521
1459,4030.5126493332564,0.9513312480444593
1460,4031.2668985752,0.9525904775555949
1461,4032.021147817143,0.9538497070667304
1462,4032.7753970590866,0.9552396546798139
1463,4033.52964630103,0.9566409144752255
1464,4034.2838955429734,0.9580724231075163
1465,4035.0381447849168,0.9595429221392199
1466,4035.79239402686,0.960970324752855
1467,4036.5466432688036,0.962169326384435
1468,4037.300892510747,0.9633683280160149
1469,4038.0551417526904,0.964622464757201
1470,4038.8093909946338,0.9659359713109698
1471,4039.563640236577,0.9672494778647385
1472,4040.3178894785206,0.9687498612793436
1473,4041.072138720464,0.9703580479927918
1474,4041.8263879624074,0.9719600436243846
1475,4042.5806372043508,0.9734745094067528
1476,4043.334886446294,0.974988975189121
1477,4044.0891356882375,0.976641912266044
1478,4044.843384930181,0.9783593021081592
1479,4045.5976341721243,0.9800138086182584
1480,4046.3518834140677,0.9815588726540576
1481,4047.106132656011,0.9831413615008806
1482,4047.8603818979545,0.9848138083432508
1483,4048.614631139898,0.9864355124515733
1484,4049.368880381842,0.9880122029850302
1485,4050.1231296237847,0.9894712478416485
1486,4050.877378865728,0.9908097917984952
1487,4051.6316281076715,0.9921703317839466
1488,4052.3858773496154,0.9935866972280523
1489,4053.140126591559,0.9950021239433308
1490,4053.8943758335017,0.996360838519322
1491,4054.648625075445,0.9977195530953141
1492,4055.402874317389,0.9990015272388382
1493,4056.1571235593324,1.0002694369034242
1494,4056.911372801276,1.001628316186919
1495,4057.6656220432187,1.0030408822200463
1496,4058.419871285162,1.0043592672709734
1497,4059.174120527106,1.0055075820020367
1498,4059.9283697690494,1.0066584011688249
1499,4060.6826190109928,1.007987626054106
1500,4061.4368682529357,1.0093168509393864
1501,4062.1911174948796,1.0107909902469678
1502,4062.945366736823,1.0123684174988652
1503,4063.6996159787664,1.0138046629564204
1504,4064.4538652207098,1.0151187983812224
1505,4065.208114462653,1.0164867423221269
1506,4065.9623637045966,1.0179143916973399
1507,4066.71661294654,1.019335991655175
1508,4067.4708621884834,1.0207482748100858
1509,4068.225111430427,1.0221604078110011
1510,4068.97936067237,1.0235721744494206
1511,4069.7336099143135,1.0249839410878407
1512,4070.487859156257,1.0261870331052336
1513,4071.242108398201,1.0273892256887154
1514,4071.996357640144,1.0285677231394366
1515,4072.750606882087,1.0297320059276367
1516,4073.5048561240305,1.0309235606827722
1517,4074.259105365974,1.0322582900895974
1518,4075.013354607918,1.0335930194964231
1519,4075.7676038498607,1.0349238733821924
1520,4076.521853091804,1.03625431980279
1521,4077.2761023337475,1.0375805616203198
1522,4078.0303515756914,1.0389053846100353
1523,4078.784600817635,1.0403116660670617
1524,4079.5388500595777,1.0418480069766465
1525,4080.293099301521,1.0433906130238009
1526,4081.047348543465,1.04499363580454
1527,4081.8015977854084,1.046596658585278
1528,4082.555847027352,1.04801199559
1529,4083.3100962692947,1.0494045766725195
1530,4084.0643455112386,1.0508404434679157
1531,4084.818594753182,1.05230097060011
1532,4085.5728439951254,1.0538356465264793
1533,4086.3270932370688,1.0554505523839703
1534,4087.081342479012,1.0570223883836245
1535,4087.8355917209556,1.0584845826215412
1536,4088.589840962899,1.059944770221103
1537,4089.3440902048424,1.0613442391056305
1538,4090.0983394467858,1.062743707990158
1539,4090.852588688729,1.064274968485326
1540,4091.6068379306726,1.065824000877019
1541,4092.361087172616,1.0674255936250252
1542,4093.1153364145594,1.0690361646766853
1543,4093.8695856565027,1.0704941656408038
1544,4094.623834898446,1.071918119924153
1545,4095.3780841403895,1.0732863743625434
1546,4096.132333382333,1.0746183249272794
1547,4096.886582624276,1.0759210896733724
1548,4097.64083186622,1.0771667062752053
1549,4098.395081108163,1.078412425328825
1550,4099.1493303501065,1.0797129805454302
1551,4099.90357959205,1.0810135357620354
1552,4100.657828833993,1.0823003094559143
1553,4101.412078075937,1.0835770961461981
1554,4102.16632731788,1.084910004998229
1555,4102.9205765598235,1.0864484219172235
1556,4103.674825801767,1.0879868388362182
1557,4104.42907504371,1.0892821827572803
1558,4105.183324285654,1.0905563735028834
1559,4105.937573527597,1.091803775116665
1560,4106.6918227695405,1.0930292416175988
1561,4107.446072011484,1.0942750859954364
1562,4108.200321253427,1.0957390479048974
1563,4108.954570495371,1.0972030098143584
1564,4109.708819737314,1.0987624475577273
1565,4110.4630689792575,1.1003694770511396
1566,4111.217318221201,1.101846140287715
1567,4111.971567463144,1.1031762357331782
1568,4112.725816705088,1.1045740185560124
1569,4113.480065947031,1.1062079317528484
1570,4114.2343151889745,1.107820592828525
1571,4114.988564430918,1.1091695198908282
1572,4115.742813672861,1.110522082480121
1573,4116.497062914805,1.1119426571544424
1574,4117.251312156748,1.113363231828764
1575,4118.0055613986915,1.1148587546019189
1576,4118.759810640635,1.1163670445511384
1577,4119.514059882578,1.1177134884857787
1578,4120.268309124522,1.118955088261061
1579,4121.022558366465,1.1202153338814382
1580,4121.7768076084085,1.1215200681873982
1581,4122.531056850352,1.1228248024933583
1582,4123.285306092295,1.1241582593281139
1583,4124.039555334239,1.1254947648078897
1584,4124.793804576182,1.1269576392926601
1585,4125.5480538181255,1.1285131249021652
1586,4126.302303060069,1.1300249997703689
1587,4127.056552302012,1.13149222756986
1588,4127.810801543956,1.1330042484210856
1589,4128.565050785899,1.1345526686040206
1590,4129.3193000278425,1.1360349988483087
1591,4130.073549269786,1.1374769408408012
1592,4130.827798511729,1.1389772587287719
1593,4131.582047753673,1.1405272717320007
1594,4132.336296995616,1.1420129475039233
1595,4133.0905462375595,1.143415720299409
1596,4133.844795479503,1.144847511880157
1597,4134.599044721446,1.1463452844854627
1598,4135.35329396339,1.1478211569665098
1599,4136.107543205333,1.149246529411139
1600,4136.8617924472765,1.1507511489705158
1601,4137.61604168922,1.15244425347684
1602,4138.370290931163,1.154285126314143
1603,4139.124540173107,1.1562169134463318
1604,4139.87878941505,1.157638293327751
1605,4140.633038656993,1.15905967320917
1606,4141.387287898937,1.1604881460619678
1607,4142.14153714088,1.1619166205458926
1608,4142.895786382824,1.163245621564812
1609,4143.650035624767,1.164573682081057
1610,4144.40428486671,1.1658040127211495
1611,4145.158534108654,1.1669814584364295
1612,4145.912783350597,1.1681630514556105
1613,4146.667032592541,1.169359358302223
1614,4147.421281834484,1.1705556651488358
1615,4148.175531076427,1.1717784184864637
1616,4148.929780318371,1.1730059891609417
1617,4149.684029560314,1.174264005584439
1618,4150.438278802258,1.1755479002054003
1619,4151.192528044201,1.176820060278198
1620,4151.946777286144,1.1780673689046248
1621,4152.701026528088,1.1793216155210822
1622,4153.455275770031,1.1807271941836428
1623,4154.209525011975,1.1821356387299844
1624,4154.963774253918,1.183664130888284
1625,4155.718023495861,1.1852173109895372
1626,4156.472272737805,1.1869013338269727
1627,4157.226521979748,1.1885853566644085
1628,4157.980771221692,1.1900558841021855
1629,4158.735020463635,1.1915258212440907
1630,4159.489269705578,1.1932149110749444
1631,4160.243518947523,1.1949611839319567
1632,4160.997768189465,1.1963874944139035
1633,4161.752017431409,1.1977631154453194
1634,4162.506266673352,1.1991920441322241
1635,4163.260515915296,1.200635643890242
1636,4164.01476515724,1.2021170026533488
1637,4164.769014399182,1.2036333543002025
1638,4165.523263641126,1.2050569789839771
1639,4166.27751288307,1.2063078877300015
1640,4167.031762125013,1.2075729541878508
1641,4167.786011366956,1.208928782218706
1642,4168.540260608899,1.210284610249563
1643,4169.294509850843,1.2114891178340732
1644,4170.048759092787,1.2126290828183506
1645,4170.80300833473,1.2137935432781166
1646,4171.557257576673,1.2150894665256164
1647,4172.311506818616,1.2163853897731178
1648,4173.0657560605605,1.2177572482675845
1649,4173.820005302504,1.2191476736003344
1650,4174.574254544447,1.2205112269281813
1651,4175.32850378639,1.2218503357232162
1652,4176.082753028334,1.2231795525987603
1653,4176.8370022702775,1.2244891886650038
1654,4177.591251512221,1.2257953833066024
1655,4178.345500754164,1.2270700337471014
1656,4179.099749996108,1.2283446841876007
1657,4179.853999238051,1.2296595338135319
1658,4180.6082484799945,1.230984452250434
1659,4181.362497721938,1.2323860514680343
1660,4182.116746963881,1.2338413260778762
1661,4182.870996205825,1.2353784089093782
1662,4183.625245447768,1.2370021710821781
1663,4184.3794946897115,1.2385805668335128
1664,4185.133743931655,1.2400764248117664
1665,4185.887993173598,1.2415722827900197
1666,4186.642242415542,1.2430009299006666
1667,4187.396491657485,1.2444187390235382
1668,4188.1507408994285,1.2458313003339945
1669,4188.904990141372,1.2472362043831724
1670,4189.659239383315,1.24864110843235
1671,4190.413488625259,1.249940610695914
1672,4191.167737867202,1.251219598228281
1673,4191.921987109145,1.252514061338491
1674,4192.676236351089,1.253917858759442
1675,4193.430485593032,1.2553216561803926
1676,4194.184734834976,1.2567013020891158
1677,4194.938984076919,1.2580619348590683
1678,4195.693233318862,1.259423533671067
1679,4196.447482560806,1.2608424104180052
1680,4197.201731802749,1.2622612871649435
1681,4197.955981044693,1.2636887821642004
1682,4198.710230286636,1.265124877806115
1683,4199.464479528579,1.2665505929147296
1684,4200.218728770523,1.2679295661223675
1685,4200.972978012466,1.2693085393300054
1686,4201.72722725441,1.2707623897645588
1687,4202.481476496353,1.2722371889474606
1688,4203.235725738296,1.273748272759219
1689,4203.98997498024,1.275352960492411
1690,4204.744224222183,1.2769355305816037
1691,4205.498473464127,1.2783843114900497
1692,4206.25272270607,1.2798330923984957
1693,4207.006971948013,1.28126413381494
1694,4207.761221189957,1.282694581656332
1695,4208.5154704319,1.2841161236415262
1696,4209.269719673844,1.285531315299983
1697,4210.023968915787,1.2869473122409585
1698,4210.77821815773,1.288365530746802
1699,4211.532467399674,1.289789362817083
1700,4212.286716641617,1.2913895561107749
1701,4213.040965883561,1.2929866353464186
1702,4213.795215125504,1.2945368725042172
1703,4214.549464367447,1.2960193213171003
1704,4215.303713609391,1.297311426524324
1705,4216.057962851334,1.2986039135413943
1706,4216.812212093278,1.2999169835675506
1707,4217.566461335221,1.301230053593707
1708,4218.320710577164,1.3026627967662963
1709,4219.074959819108,1.3041442680826696
1710,4219.829209061051,1.3055884033593175
1711,4220.583458302995,1.3070126001438913
1712,4221.337707544938,1.3084377416688135
1713,4222.091956786881,1.309864231403642
1714,4222.846206028825,1.3112990279962462
1715,4223.600455270768,1.31275584536421
1716,4224.354704512712,1.3141817393526463
1717,4225.108953754655,1.3155208297705194
1718,4225.863202996598,1.3168527919368862
1719,4226.617452238542,1.3181050432269539
1720,4227.371701480485,1.3193572945170213
1721,4228.125950722429,1.320637917369595
1722,4228.880199964372,1.3219233868028353
1723,4229.634449206316,1.3232335752998963
1724,4230.388698448259,1.3245626412606597
1725,4231.142947690202,1.3259199753352
1726,4231.897196932146,1.3273254489348132
1727,4232.65144617409,1.3287264133982528
1728,4233.405695416033,1.3301160797750051
1729,4234.159944657976,1.3315117046594345
1730,4234.914193899919,1.332935065715502
1731,4235.668443141863,1.334327464208011
1732,4236.422692383807,1.3355980277032804
1733,4237.17694162575,1.3368685911985485
1734,4237.931190867693,1.3380767110649023
1735,4238.685440109636,1.3392782337288227
1736,4239.4396893515805,1.3405359666279018
1737,4240.193938593524,1.3418910694844022
1738,4240.948187835467,1.3432452217736481
1739,4241.70243707741,1.344551107924371
1740,4242.456686319354,1.345856994075097
1741,4243.210935561297,1.3471432229042182
1742,4243.965184803241,1.3484154599666935
1743,4244.719434045184,1.3497162524081725
1744,4245.473683287128,1.3511294659173627
1745,4246.227932529071,1.3525441649843908
1746,4246.982181771014,1.353986264390249
1747,4247.736431012958,1.3554283637961069
1748,4248.490680254901,1.356835093514474
1749,4249.244929496845,1.3582360739212072
1750,4249.999178738788,1.3595759566988523
1751,4250.753427980731,1.3608782159776334
1752,4251.507677222675,1.3621485328171652
1753,4252.261926464618,1.3633494526430825
1754,4253.016175706562,1.3645503724689998
1755,4253.770424948505,1.3657525937364752
1756,4254.524674190448,1.3669549074246141
1757,4255.278923432392,1.3681107350679838
1758,4256.033172674335,1.369210913062468
1759,4256.787421916279,1.3703110910569523
1760,4257.541671158222,1.3714159500562282
1761,4258.295920400165,1.3725215993221371
1762,4259.050169642109,1.373694137413491
1763,4259.804418884052,1.3750485871236242
1764,4260.558668125996,1.3764030368337572
1765,4261.312917367939,1.3778774476416447
1766,4262.067166609882,1.3793710692119854
1767,4262.821415851826,1.3808515841302564
1768,4263.575665093769,1.3823259127508758
1769,4264.329914335713,1.38373993831068
1770,4265.084163577656,1.3850027063032864
1771,4265.838412819599,1.3862654742958926
1772,4266.592662061543,1.3875268121865936
1773,4267.346911303486,1.3887877711124699
1774,4268.10116054543,1.3901057832338302
1775,4268.855409787373,1.391481166048669
1776,4269.609659029316,1.3928483175739377
1777,4270.36390827126,1.3941958533690568
1778,4271.118157513203,1.3955387719129801
1779,4271.872406755147,1.3967697688681033
1780,4272.62665599709,1.3980007658232267
1781,4273.380905239033,1.3992431902040425
1782,4274.135154480977,1.400494820620949
1783,4274.88940372292,1.4017596007330353
1784,4275.643652964864,1.403131849935393
1785,4276.397902206807,1.4045040991377509
1786,4277.15215144875,1.4058487891745974
1787,4277.906400690694,1.4071896891873117
1788,4278.660649932637,1.40850822846935
1789,4279.414899174581,1.409811202965188
1790,4280.169148416524,1.4111242869342757
1791,4280.923397658467,1.412472038435684
1792,4281.677646900411,1.4138197899370923
1793,4282.431896142354,1.4151631073693482
1794,4283.186145384298,1.4165061067224978
1795,4283.940394626241,1.417900833370737
1796,4284.694643868184,1.4193147849174983
1797,4285.448893110128,1.4206540772701817
1798,4286.203142352071,1.421950570043271
1799,4286.957391594015,1.423205556733104
1800,4287.711640835958,1.4243843144049009
1801,4288.465890077901,1.4255630720766976
1802,4289.220139319845,1.4267580588021427
1803,4289.974388561788,1.427956300627402
1804,4290.7286378037315,1.4291349903444006
1805,4291.482887045675,1.4302767164769015
1806,4292.237136287618,1.4314184426094025
1807,4292.991385529562,1.4325634872248927
1808,4293.745634771505,1.4337097229261981
1809,4294.4998840134485,1.4348504193334248
1810,4295.254133255392,1.4359559433618032
1811,4296.008382497335,1.4370614673901816
1812,4296.762631739279,1.4382006591598475
1813,4297.516880981222,1.4393675028310355
1814,4298.2711302231655,1.4405343465022236
1815,4299.025379465109,1.4418751390043965
1816,4299.779628707052,1.4432198418065814
1817,4300.533877948996,1.4445387465119335
1818,4301.288127190939,1.4458492558712648
1819,4302.0423764328825,1.4471786492705625
1820,4302.796625674826,1.4485290894131906
1821,4303.550874916769,1.4498795295558187
1822,4304.305124158713,1.4511471935493374
1823,4305.059373400656,1.4524109772110079
1824,4305.8136226425995,1.4537172107051772
1825,4306.567871884543,1.4550711943231949
1826,4307.322121126486,1.4564251779412127
1827,4308.07637036843,1.457633089230629
1828,4308.830619610373,1.4588179092814642
1829,4309.5848688523165,1.4600015511679758
1830,4310.33911809426,1.4611749973060917
1831,4311.093367336203,1.4623484434442073
1832,4311.847616578147,1.463522253897295
1833,4312.60186582009,1.4646968495809132
1834,4313.3561150620335,1.4658714452645314
1835,4314.110364303977,1.4671337564136233
1836,4314.86461354592,1.4684411159770054
1837,4315.618862787864,1.4697526326610935
1838,4316.373112029807,1.4710848684714963
1839,4317.1273612717505,1.4724171042818994
1840,4317.881610513694,1.4736856244589218
1841,4318.635859755637,1.4749284463183494
1842,4319.390108997581,1.4761715034446543
1843,4320.144358239524,1.4774150922047442
1844,4320.8986074814675,1.4786586809648339
1845,4321.652856723411,1.479896273599796
1846,4322.407105965354,1.4811323475545604
1847,4323.161355207298,1.4823607638545737
1848,4323.915604449241,1.483549134172647
1849,4324.6698536911845,1.4847375044907203
1850,4325.424102933128,1.4859269207129535
1851,4326.178352175071,1.4871172769257164
1852,4326.932601417015,1.4883076331384792
1853,4327.686850658958,1.4895480889444517
1854,4328.4410999009015,1.4907942850042732
1855,4329.195349142845,1.4920267548756598
1856,4329.949598384788,1.4932227116600907
1857,4330.703847626732,1.4944186684445218
1858,4331.458096868675,1.4956197035347882
1859,4332.2123461106185,1.4968234008736818
1860,4332.966595352562,1.498024775595718
1861,4333.720844594505,1.4991795094451363
1862,4334.475093836449,1.5003342432945548
1863,4335.229343078392,1.5014329636957469
1864,4335.983592320335,1.5024630665754957
1865,4336.737841562279,1.5034931694552445
1866,4337.492090804222,1.504544728775621
1867,4338.246340046166,1.5056147800494644
1868,4339.000589288109,1.5066848313233074
1869,4339.754838530052,1.5078345708689609
1870,4340.509087771997,1.5090146653120216
1871,4341.263337013939,1.5101942786371192
1872,4342.017586255883,1.5113719545880013
1873,4342.771835497826,1.5125496305388837
1874,4343.52608473977,1.5136984538238527
1875,4344.280333981713,1.51482281305615
1876,4345.034583223656,1.5159471722884488
1877,4345.7888324656,1.5170133793431924
1878,4346.543081707543,1.518071796206192
1879,4347.297330949487,1.519129115501414
1880,4348.05158019143,1.5201682394723288
1881,4348.805829433373,1.521207363443245
1882,4349.560078675317,1.5222632678411734
1883,4350.314327917261,1.5233911351243534
1884,4351.068577159204,1.524519002407532
1885,4351.822826401147,1.5256279631542233
1886,4352.57707564309,1.5267120321391145
1887,4353.3313248850345,1.527796101124007
1888,4354.085574126978,1.5290314369528475
1889,4354.839823368921,1.5303018150299355
1890,4355.594072610864,1.5315425223163537
1891,4356.348321852808,1.532731347636766
1892,4357.1025710947515,1.533920172957177
1893,4357.856820336695,1.5349715678051166
1894,4358.611069578638,1.535945134632466
1895,4359.365318820582,1.5369187014598154
1896,4360.119568062525,1.5379240207350702
1897,4360.8738173044685,1.538953562404152
1898,4361.628066546412,1.5399831040732337
1899,4362.382315788355,1.5410378927624486
1900,4363.136565030299,1.542112825250542
1901,4363.890814272242,1.5431877577386355
1902,4364.6450635141855,1.5442117610003898
1903,4365.399312756129,1.5452217283586538
1904,4366.153561998072,1.5462316957169178
1905,4366.907811240016,1.5472210768837005
1906,4367.662060481959,1.548210078067114
1907,4368.4163097239025,1.5491990792505275
1908,4369.170558965846,1.5501545428965062
1909,4369.924808207789,1.5511092817778949
1910,4370.679057449733,1.5520640206592837
1911,4371.433306691676,1.5530694469970991
1912,4372.1875559336195,1.5540812023632875
1913,4372.941805175563,1.5550929577294759
1914,4373.696054417506,1.556222409534783
1915,4374.45030365945,1.557371875321291
1916,4375.204552901393,1.5585179096911546
1917,4375.9588021433365,1.5596030744538691
1918,4376.71305138528,1.560688239216584
1919,4377.467300627223,1.5617777942272206
1920,4378.221549869167,1.5628833705628613
1921,4378.97579911111,1.563988946898502
1922,4379.7300483530535,1.5650584646312793
1923,4380.484297594997,1.565947994796869
1924,4381.23854683694,1.5668375249624589
1925,4381.992796078884,1.5677270551280487
1926,4382.747045320827,1.5686598154744114
1927,4383.50129456277,1.5696117125992166
1928,4384.255543804714,1.5705636097240219
1929,4385.009793046657,1.5715186402843286
1930,4385.764042288601,1.5726628852083484
1931,4386.518291530544,1.573807130132368
1932,4387.272540772487,1.5749513750563877
1933,4388.026790014431,1.576041654392153
1934,4388.781039256374,1.5771262733417806
1935,4389.535288498318,1.578210892291408
1936,4390.289537740261,1.5793063356647945
1937,4391.043786982204,1.5804037784603802
1938,4391.798036224148,1.5815012212559658
1939,4392.552285466091,1.5826095797404482
1940,4393.306534708035,1.5837280883025544
1941,4394.060783949978,1.5848465968646606
1942,4394.815033191921,1.5859776803334813
1943,4395.569282433865,1.5871317873457096
1944,4396.323531675808,1.5882858943579377
1945,4397.077780917752,1.5894132209197214
1946,4397.832030159695,1.5904484535366765
1947,4398.586279401638,1.5914836861536317
1948,4399.340528643582,1.5925189187705868
1949,4400.094777885525,1.5936019784385203
1950,4400.849027127469,1.5946860322904053
1951,4401.603276369412,1.5957700861422903
1952,4402.357525611355,1.596878957229749
1953,4403.111774853299,1.5979960560370583
1954,4403.866024095242,1.5991131548443678
1955,4404.620273337186,1.6002123789209513
1956,4405.374522579129,1.6013042100938337
1957,4406.128771821072,1.6023960412667164
1958,4406.883021063016,1.6033981946496307
1959,4407.637270304959,1.6043673082028247
1960,4408.391519546903,1.6053364217560189
1961,4409.145768788846,1.6062577962088025
1962,4409.90001803079,1.6070890267793287
1963,4410.654267272733,1.6079202573498532
1964,4411.408516514676,1.6087514879203786
1965,4412.16276575662,1.60961314564607
1966,4412.917014998563,1.610493705394296
1967,4413.671264240507,1.611374265142523
1968,4414.42551348245,1.6122548248907478
1969,4415.179762724393,1.6133129334850658
1970,4415.934011966337,1.6143806433913368
1971,4416.688261208281,1.6154483532976092
1972,4417.442510450224,1.616440557693446
1973,4418.196759692167,1.617363287710908
1974,4418.95100893411,1.6182860177283716
1975,4419.7052581760545,1.619208747745836
1976,4420.459507417998,1.6200098857072187
1977,4421.213756659941,1.6207976792958525
1978,4421.968005901884,1.6215854728844856
1979,4422.722255143828,1.6223734150282232
1980,4423.4765043857715,1.623164726595971
1981,4424.230753627715,1.6239560381637186
1982,4424.985002869658,1.6247473497314664
1983,4425.739252111602,1.6255416789306274
1984,4426.493501353545,1.6263947547611668
1985,4427.2477505954885,1.6272478305917064
1986,4428.001999837432,1.6281009064222458
1987,4428.756249079375,1.6289518113250616
1988,4429.510498321319,1.629762780036168
1989,4430.264747563262,1.6305737487472747
1990,4431.0189968052055,1.6313847174583813
1991,4431.773246047149,1.6321884900624948
1992,4432.527495289092,1.6329803678947992
1993,4433.281744531036,1.6337722457271036
1994,4434.035993772979,1.634564123559408
1995,4434.790243014922,1.6353857717105533
1996,4435.544492256866,1.6362438696647439
1997,4436.298741498809,1.6371019676189345
1998,4437.052990740753,1.6379600655731252
1999,4437.807239982696,1.63880395992012
2000,4438.561489224639,1.639623750258163
2001,4439.315738466583,1.6404435405962057
2002,4440.069987708526,1.6412633309342484
2003,4440.82423695047,1.642081365236541
2004,4441.578486192413,1.6428970788415904
2005,4442.332735434356,1.64371279244664
2006,4443.0869846763,1.6445285060516894
2007,4443.841233918243,1.6453535587645394
2008,4444.595483160187,1.6461970531544625
2009,4445.34973240213,1.6470405475443857
2010,4446.103981644073,1.6478840419343088
2011,4446.858230886017,1.6487128274372953
2012,4447.61248012796,1.6495172495615704
2013,4448.366729369904,1.6503216716858458
2014,4449.120978611847,1.651126093810121
2015,4449.87522785379,1.6519582243710416
2016,4450.629477095734,1.6528100184923886
2017,4451.383726337677,1.6536618126137357
2018,4452.137975579621,1.6545136067350827
2019,4452.892224821564,1.655390447135894
2020,4453.646474063507,1.6562793184936944
2021,4454.400723305451,1.6571681898514945
2022,4455.154972547394,1.6580570612092949
2023,4455.909221789338,1.6589232428680691
2024,4456.663471031281,1.6597831340853573
2025,4457.417720273224,1.6606430253026456
2026,4458.171969515168,1.6615029165199338
2027,4458.926218757111,1.6622425810521126
2028,4459.680467999055,1.6629416436660367
2029,4460.434717240998,1.6636407062799607
2030,4461.188966482941,1.6643397688938848
2031,4461.943215724885,1.665041874503658
2032,4462.697464966828,1.6657491557639537
2033,4463.451714208772,1.6664564370242494
2034,4464.205963450715,1.6671637182845451
2035,4464.960212692658,1.667871648034461
2036,4465.714461934602,1.6685901163593362
2037,4466.468711176545,1.6693085846842113
2038,4467.222960418489,1.6700270530090866
2039,4467.977209660432,1.6707455213339617
2040,4468.731458902375,1.6715376696240651
2041,4469.485708144319,1.6723452585597234
2042,4470.239957386262,1.6731528474953818
2043,4470.994206628206,1.6739604364310403
2044,4471.748455870149,1.674747656751911
2045,4472.502705112092,1.6755000508290936
2046,4473.256954354036,1.6762524449062761
2047,4474.011203595979,1.6770048389834589
2048,4474.765452837923,1.6777572330606414
2049,4475.519702079866,1.6785189247145673
2050,4476.273951321809,1.679281039717082
2051,4477.028200563753,1.6800431547195966
2052,4477.782449805696,1.6808052697221114
2053,4478.53669904764,1.6815375335377116
2054,4479.290948289583,1.682249909149806
2055,4480.045197531526,1.6829622847619006
2056,4480.79944677347,1.683674660373995
2057,4481.553696015413,1.6843848177925722
2058,4482.307945257357,1.685082430267313
2059,4483.0621944993,1.6857800427420537
2060,4483.816443741243,1.6864776552167944
2061,4484.570692983187,1.687175267691535
2062,4485.32494222513,1.687870625784356
2063,4486.0791914670735,1.6885628685375138
2064,4486.833440709017,1.6892551112906717
2065,4487.58768995096,1.6899473540438297
2066,4488.341939192904,1.6906395967969876
2067,4489.096188434847,1.6913454494246234
2068,4489.8504376767905,1.69205809176672
2069,4490.604686918734,1.6927707341088167
2070,4491.358936160677,1.6934833764509134
2071,4492.113185402621,1.6941990243550353
2072,4492.867434644564,1.6949711326198336
2073,4493.6216838865075,1.695743240884632
2074,4494.375933128451,1.6965153491494305
2075,4495.130182370394,1.6972874574142287
2076,4495.884431612338,1.6980199807655885
2077,4496.638680854281,1.6987020804084472
2078,4497.3929300962245,1.6993841800513056
2079,4498.147179338168,1.7000662796941644
2080,4498.901428580111,1.7007483793370228
2081,4499.655677822055,1.701413959071054
2082,4500.409927063998,1.7020763064981277
2083,4501.1641763059415,1.7027386539252016
2084,4501.918425547885,1.7034010013522753
2085,4502.672674789828,1.7040633487793493
2086,4503.426924031772,1.7047692344653325
2087,4504.181173273715,1.7054791923173387
2088,4504.9354225156585,1.7061891501693451
2089,4505.689671757602,1.7068991080213516
2090,4506.443920999545,1.707609065873358
2091,4507.198170241489,1.708281344361716
2092,4507.952419483432,1.7089416740455694
2093,4508.7066687253755,1.7096020037294228
2094,4509.460917967319,1.7102623334132765
2095,4510.215167209262,1.71092266309713
2096,4510.969416451206,1.7116032117373958
2097,4511.723665693149,1.7122951050263413
2098,4512.4779149350925,1.7129869983152866
2099,4513.232164177036,1.713678891604232
2100,4513.986413418979,1.7143707848931775
2101,4514.740662660923,1.7150818402761214
2102,4515.494911902866,1.7158074968981045
2103,4516.2491611448095,1.7165331535200876
2104,4517.003410386753,1.7172588101420707
