index,magnetic_mm,keyence_calibrated_mm
1446,63362.97732316356,1.172478805671548
1447,63406.79680955579,1.1963974997279465
1448,63450.61629594801,1.1816123541518249
1449,63494.435782340246,1.1994983189732875
1450,63538.25526873248,1.2035721593666533
1451,63582.07475512471,1.1735286868805126
1452,63625.89424151694,1.176603227952046
1453,63669.71372790917,1.2014012609352387
1454,63713.533214301395,1.1900807691482416
1455,63757.35270069362,1.206383751872685
1456,63801.17218708585,1.1934313705625657
1457,63844.99167347808,1.1765478506257745
1458,63888.81115987031,1.186185181223594
1459,63932.63064626254,1.1912096913490349
1460,63976.450132654776,1.2086348912917855
1461,64020.269619047,1.2069717551037764
1462,64064.08910543923,1.1847842956955332
1463,64107.90859183146,1.1795723757802787
1464,64151.728078223685,1.2112008849408566
1465,64195.54756461592,1.183167408463558
1466,64239.36705100814,1.2124859325311117
1467,64283.186537400376,1.1818010898979827
1468,64327.00602379261,1.1821331785715041
1469,64370.82551018483,1.1827712880475254
1470,64414.644996577066,1.199269183045874
1471,64458.46448296929,1.2151919433957163
1472,64502.283969361524,1.2160556510715148
1473,64546.10345575375,1.1849616504756342
1474,64589.922942145975,1.199298231121016
1475,64633.74242853821,1.1860718929705003
1476,64677.56191493044,1.1868032065235454
1477,64721.38140132267,1.218970649264579
1478,64765.2008877149,1.1876559878806119
1479,64809.02037410713,1.1920273338443677
1480,64852.839860499356,1.2021607021545253
1481,64896.65934689158,1.215787527268197
1482,64940.478833283814,1.209037916493165
1483,64984.29831967604,1.1904899983084027
1484,65028.11780606827,1.1909960566351563
1485,65071.937292460505,1.222545995219777
1486,65115.75677885274,1.215471490440137
1487,65159.57626524496,1.2083796784795304
1488,65203.39575163719,1.1981585598729945
1489,65247.21523802942,1.1938911990616738
1490,65291.03472442165,1.223128675619864
1491,65334.85421081388,1.217725070371064
1492,65378.673697206104,1.2108693751087676
1493,65422.493183598344,1.2023855061209612
1494,65466.31266999057,1.196938827999748
1495,65510.132156382795,1.2271172384077698
1496,65553.95164277502,1.224412576633405
1497,65597.77112916726,1.2164140503784646
1498,65641.59061555949,1.199332118077422
1499,65685.41010195171,1.1999485348540178
1500,65729.22958834394,1.2291493935899305
1501,65773.04907473616,1.2333500722781552
1502,65816.8685611284,1.2245809661320002
1503,65860.68804752063,1.2025030221262365
1504,65904.50753391285,1.2030197362408435
1505,65948.32702030508,1.216943269182427
1506,65992.14650669733,1.2075331620638714
1507,66035.96599308956,1.2350377069787848
1508,66079.78547948178,1.2055306985401968
1509,66123.60496587401,1.2182428324818617
1510,66167.42445226623,1.2163941044675854
1511,66211.24393865847,1.2205744838959287
1512,66255.0634250507,1.2216933756179154
1513,66298.88291144292,1.2088875837849273
1514,66342.70239783515,1.236568784718337
1515,66386.52188422738,1.2145899593643383
1516,66430.34137061962,1.2434716821307237
1517,66474.16085701184,1.2115778954612264
1518,66517.98034340407,1.2201355793456792
1519,66561.79982979629,1.2158174677674998
1520,66605.61931618852,1.2459327239751536
1521,66649.43880258076,1.241592339823423
1522,66693.25828897298,1.2191157527916587
1523,66737.07777536521,1.2423547851052408
1524,66780.89726175745,1.2482411208582131
1525,66824.71674814969,1.2230154090952008
1526,66868.53623454191,1.2318261507246266
1527,66912.35572093414,1.234490630161751
1528,66956.17520732636,1.2401860520602184
1529,66999.99469371859,1.2332885755839875
1530,67043.81418011083,1.2454362563635668
1531,67087.63366650305,1.2305041636421563
1532,67131.45315289528,1.2441371151466991
1533,67175.2726392875,1.2433023278223747
1534,67219.09212567973,1.2559263649134345
1535,67262.91161207197,1.229108914564742
1536,67306.7310984642,1.2528686069963502
1537,67350.55058485642,1.2526650047344083
1538,67394.37007124865,1.2438277623963934
1539,67438.18955764087,1.2297056259895405
1540,67482.00904403311,1.2517396093332043
1541,67525.82853042535,1.2608851038811004
1542,67569.64801681758,1.2390101507662203
1543,67613.4675032098,1.2298565473705294
1544,67657.28698960204,1.2305150463028536
1545,67701.10647599427,1.2638658792336182
1546,67744.9259623865,1.240231214139537
1547,67788.74544877872,1.2327158323209957
1548,67832.56493517094,1.2334585678527998
1549,67876.38442156318,1.266842332451756
1550,67920.20390795541,1.2447109345316647
1551,67964.02339434763,1.2357536353332563
1552,68007.84288073986,1.2365850107764769
1553,68051.66236713208,1.2699172357423074
1554,68095.48185352432,1.2513384752583794
1555,68139.30133991655,1.2388597568364441
1556,68183.12082630878,1.2397837044012092
1557,68226.940312701,1.2731486906314478
1558,68270.75979909326,1.2592934039660297
1559,68314.57928548548,1.2419944880312055
1560,68358.3987718777,1.2429418399161685
1561,68402.21825826993,1.2717566896354675
1562,68446.03774466216,1.2442591010900261
1563,68489.8572310544,1.2623154811184094
1564,68533.67671744662,1.2568765838276854
1565,68577.49620383885,1.249024048475499
1566,68621.31569023107,1.2474214184319217
1567,68665.1351766233,1.2597959529250686
1568,68708.95466301554,1.2776250323909186
1569,68752.77414940776,1.2498476328357597
1570,68796.59363579999,1.28315137519595
1571,68840.41312219221,1.2544241461069183
1572,68884.23260858444,1.2851005578779184
1573,68928.05209497668,1.252970674573636
1574,68971.8715813689,1.279007777018696
1575,69015.69106776114,1.2589572035669576
1576,69059.51055415337,1.263008937340934
1577,69103.33004054561,1.2575235747620082
1578,69147.14952693784,1.2704185910121057
1579,69190.96901333006,1.2809443386444648
1580,69234.78849972229,1.2817557101606352
1581,69278.60798611451,1.2924345578478575
1582,69322.42747250675,1.2605480327223904
1583,69366.24695889898,1.2941904010022793
1584,69410.0664452912,1.2707086241085155
1585,69453.88593168343,1.2910922024423375
1586,69497.70541807565,1.2772812614244837
1587,69541.5249044679,1.2961386515594053
1588,69585.34439086012,1.2813488197898775
1589,69629.16387725234,1.2664730585287938
1590,69672.98336364457,1.2971056153421634
1591,69716.8028500368,1.2823323147220365
1592,69760.62233642905,1.3017882773348957
1593,69804.44182282127,1.280301974779741
1594,69848.2613092135,1.303430890225737
1595,69892.08079560573,1.2829128609659033
1596,69935.90028199797,1.2723823075922538
1597,69979.71976839019,1.2995108385095597
1598,70023.53925478242,1.292751602167672
1599,70067.35874117464,1.3006636503050393
1600,70111.17822756687,1.2759017330360742
1601,70154.9977139591,1.309383963983617
1602,70198.81720035133,1.28929961335385
1603,70242.63668674356,1.3021717269785762
1604,70286.45617313578,1.2793162480414868
1605,70330.27565952801,1.3018149272059207
1606,70374.09514592025,1.3057468530398608
1607,70417.91463231247,1.3018144319147156
1608,70461.7341187047,1.315603832714699
1609,70505.55360509692,1.2985667549040036
1610,70549.37309148918,1.2953394133397578
1611,70593.1925778814,1.2874500378883769
1612,70637.01206427363,1.3021821909423383
1613,70680.83155066585,1.3042107908235592
1614,70724.65103705808,1.3073149590408009
1615,70768.47052345032,1.3217187867198739
1616,70812.29000984255,1.3101104825961762
1617,70856.10949623477,1.308368264549725
1618,70899.928982627,1.3104711496272525
1619,70943.74846901922,1.325163492450293
1620,70987.56795541146,1.293484934181529
1621,71031.38744180369,1.3097871623318207
1622,71075.20692819591,1.3282077330027997
1623,71119.02641458814,1.3286552336243576
1624,71162.84590098036,1.3191143765134632
1625,71206.6653873726,1.3291947020173323
1626,71250.48487376483,1.3258358629632039
1627,71294.30436015707,1.3006297620653862
1628,71338.1238465493,1.3074055093507564
1629,71381.94333294153,1.3203471884326556
1630,71425.76281933376,1.3076711564921073
1631,71469.58230572598,1.3295730926822769
1632,71513.40179211821,1.3281501621166565
1633,71557.22127851043,1.3283591101764125
1634,71601.04076490267,1.3146348050649819
1635,71644.8602512949,1.3127026607913415
1636,71688.67973768713,1.3256893069920512
1637,71732.49922407935,1.3086991437825979
1638,71776.31871047158,1.34174501454161
1639,71820.13819686382,1.316355072708215
1640,71863.95768325604,1.34484330498634
1641,71907.77716964827,1.3445263293355683
1642,71951.59665604049,1.3289871827331152
1643,71995.41614243272,1.337360952891524
1644,72039.23562882497,1.3197173199265155
1645,72083.0551152172,1.3445712754292287
1646,72126.87460160942,1.3227119910246266
1647,72170.69408800165,1.3276137334429607
1648,72214.51357439389,1.352992277088285
1649,72258.33306078611,1.3415024078183382
1650,72302.15254717834,1.3461270615789551
1651,72345.97203357056,1.336958186943481
1652,72389.79151996279,1.3221025488368638
1653,72433.61100635503,1.3549660442552531
1654,72477.43049274725,1.3255127299080278
1655,72521.24997913948,1.3446908838868294
1656,72565.0694655317,1.330034448994978
1657,72608.88895192393,1.3599372446819398
1658,72652.70843831617,1.345529223723177
1659,72696.5279247084,1.360074657635829
1660,72740.34741110062,1.3623308396173546
1661,72784.16689749286,1.3295930428415272
1662,72827.98638388509,1.3519130237358175
1663,72871.80587027733,1.334877414352089
1664,72915.62535666955,1.3646115252404143
1665,72959.44484306178,1.3678941640613744
1666,73003.264329454,1.3554091886260533
1667,73047.08381584624,1.3671754689961422
1668,73090.90330223847,1.3356987528536077
1669,73134.7227886307,1.3668986323282553
1670,73178.54227502292,1.343774674122862
1671,73222.36176141514,1.3525168990927192
1672,73266.18124780738,1.3716523893513426
1673,73310.00073419961,1.3743878532724783
1674,73353.82022059184,1.3722511096373327
1675,73397.63970698406,1.342691100975816
1676,73441.45919337629,1.3749703903351587
1677,73485.27867976853,1.3778061168456037
1678,73529.09816616077,1.3632287818097066
1679,73572.91765255299,1.377568676843381
1680,73616.73713894522,1.3532016532159
1681,73660.55662533746,1.3807781464325188
1682,73704.37611172968,1.3520262306776998
1683,73748.1955981219,1.3808493679458245
1684,73792.01508451413,1.3491898416007153
1685,73835.83457090636,1.3806265836712657
1686,73879.6540572986,1.363811792786437
1687,73923.47354369082,1.3840827206665551
1688,73967.29303008305,1.3847059999806859
1689,74011.11251647527,1.3801943262492784
1690,74054.9320028675,1.3800283278051968
1691,74098.75148925974,1.3544012683319633
1692,74142.57097565196,1.3880234555531206
1693,74186.39046204419,1.3579705397070307
1694,74230.20994843642,1.3873401146860238
1695,74274.02943482864,1.367613528917822
1696,74317.8489212209,1.3913213122446553
1697,74361.66840761312,1.39321286068812
1698,74405.48789400535,1.3810205567065996
1699,74449.30738039757,1.393642820519961
1700,74493.12686678981,1.3945797847896997
1701,74536.94635318204,1.396313521409901
1702,74580.76583957426,1.3741232556896887
1703,74624.58532596649,1.3967986510033388
1704,74668.40481235871,1.3824501800359172
1705,74712.22429875095,1.3992278796093234
1706,74756.04378514318,1.3676023901861865
1707,74799.8632715354,1.3967919737186822
1708,74843.68275792763,1.4009488204355598
1709,74887.50224431985,1.402324452020491
1710,74931.3217307121,1.3821409265317768
1711,74975.14121710432,1.3955417955487848
1712,75018.96070349654,1.404062797910081
1713,75062.78018988878,1.4052951657606312
1714,75106.59967628101,1.389780366191998
1715,75150.41916267325,1.3938219462018036
1716,75194.23864906548,1.4033759753095316
1717,75238.0581354577,1.381242837478022
1718,75281.87762184993,1.3940926418028154
1719,75325.69710824217,1.3884288512930292
1720,75369.51659463439,1.4074412773223761
1721,75413.33608102662,1.3808260930506793
1722,75457.15556741884,1.4117628860515326
1723,75500.97505381107,1.4010426275839383
1724,75544.79454020331,1.4120338940921948
1725,75588.61402659553,1.3819613906004116
1726,75632.43351298776,1.414774889327191
1727,75676.25299937998,1.3835804790960768
1728,75720.07248577221,1.416007335994041
1729,75763.89197216445,1.3848725181300217
1730,75807.71145855669,1.4175750589461753
1731,75851.53094494891,1.3891460559564517
1732,75895.35043134114,1.4187694613173356
1733,75939.16991773338,1.3879912586974947
1734,75982.9894041256,1.4153392444916169
1735,76026.80889051783,1.3993805927730478
1736,76070.62837691006,1.415266661640361
1737,76114.44786330228,1.404014150569759
1738,76158.26734969452,1.4112300636670423
1739,76202.08683608675,1.3975231392733667
1740,76245.90632247897,1.4246128594206213
1741,76289.7258088712,1.3939117746930603
1742,76333.54529526342,1.4095650031165037
1743,76377.36478165566,1.4268285011272381
1744,76421.18426804789,1.4273948329383028
1745,76465.00375444011,1.3967727760526294
1746,76508.82324083234,1.4180969165704926
1747,76552.64272722458,1.4001067948812969
1748,76596.46221361682,1.4302813910643115
1749,76640.28170000904,1.41714158172827
1750,76684.10118640127,1.4306898848875518
1751,76727.9206727935,1.4010510123686963
1752,76771.74015918573,1.4330034192466254
1753,76815.55964557796,1.4025091077739
1754,76859.37913197018,1.434426764985921
1755,76903.19861836241,1.4109048206892782
1756,76947.01810475464,1.426997726739691
1757,76990.83759114688,1.408983751651675
1758,77034.6570775391,1.4290900824924628
1759,77078.47656393133,1.428030795307252
1760,77122.29605032355,1.4207385078977646
1761,77166.11553671578,1.4357056972920887
1762,77209.93502310802,1.440028046270503
1763,77253.75450950024,1.44065369959152
1764,77297.57399589247,1.4172776939362541
1765,77341.39348228471,1.4364650570699946
1766,77385.21296867693,1.428453912884275
1767,77429.03245506917,1.4435266018452182
1768,77472.8519414614,1.413026565385535
1769,77516.67142785362,1.4139430664419557
1770,77560.49091424585,1.4169758581176295
1771,77604.31040063809,1.4463891301815608
1772,77648.12988703031,1.4310277929902544
1773,77691.94937342254,1.416737338995612
1774,77735.76885981477,1.4175031075907407
1775,77779.58834620699,1.4492415861939518
1776,77823.40783259923,1.4498071786623181
1777,77867.22731899146,1.4410834403832053
1778,77911.04680538368,1.4211332634798548
1779,77954.8662917759,1.4519885975816798
1780,77998.68577816813,1.4329044151722692
1781,78042.50526456037,1.451289965067666
1782,78086.32475095261,1.4288475059177275
1783,78130.14423734484,1.4547791095427343
1784,78173.96372373706,1.4468167516924009
1785,78217.7832101293,1.427075720272853
1786,78261.60269652153,1.4372610022052
1787,78305.42218291375,1.443616674669581
1788,78349.24166930598,1.4584709937781246
1789,78393.0611556982,1.4488760428238645
1790,78436.88064209044,1.4463605283727863
1791,78480.70012848267,1.4324320911413566
1792,78524.5196148749,1.4614804781473274
1793,78568.33910126712,1.431888102416337
1794,78612.15858765935,1.4556606718513128
1795,78655.97807405159,1.4320394825174982
1796,78699.79756044381,1.4644048762889688
1797,78743.61704683604,1.4415185554869754
1798,78787.43653322826,1.4646857725562241
1799,78831.2560196205,1.4351778073973998
1800,78875.07550601274,1.4674172087205772
1801,78918.89499240497,1.4508916148092845
1802,78962.71447879719,1.4487610656326266
1803,79006.53396518942,1.440403750832409
1804,79050.35345158166,1.4704722832397978
1805,79094.17293797388,1.4576048747550916
1806,79137.99242436611,1.4465077551385748
1807,79181.81191075833,1.445292400608944
1808,79225.63139715056,1.473592392084175
1809,79269.4508835428,1.4611340919112197
1810,79313.27036993502,1.454171409992064
1811,79357.08985632725,1.4480056155017922
1812,79400.90934271947,1.4767669034015751
1813,79444.7288291117,1.4618837584427864
1814,79488.54831550394,1.45492085902491
1815,79532.36780189617,1.4483768487028208
1816,79576.1872882884,1.479965704173276
1817,79620.00677468063,1.460669819281042
1818,79663.82626107286,1.4507128666115636
1819,79707.6457474651,1.4498690262441438
1820,79751.46523385732,1.483247449839998
1821,79795.28472024955,1.4577596146272351
1822,79839.10420664177,1.4797223402337272
1823,79882.92369303401,1.4528761334269034
1824,79926.74317942624,1.4857312964740013
1825,79970.56266581846,1.4660262739729966
1826,80014.38215221069,1.4716217007548582
1827,80058.20163860291,1.489071198857212
1828,80102.02112499515,1.4785807202651482
1829,80145.84061138738,1.4756427940586032
1830,80189.6600977796,1.4587636536516442
1831,80233.47958417183,1.4927042307685483
1832,80277.29907056406,1.4681406040259941
1833,80321.11855695631,1.488832709542574
1834,80364.93804334853,1.4951144873659947
1835,80408.75752974076,1.493184422951659
1836,80452.57701613299,1.4933283456550208
1837,80496.39650252523,1.4647210107489668
1838,80540.21598891745,1.4988216220548705
1839,80584.03547530968,1.474528073128762
1840,80627.8549617019,1.4941290749873324
1841,80671.67444809413,1.5017034490429664
1842,80715.49393448637,1.499282474475951
1843,80759.31342087859,1.486076100844316
1844,80803.13290727082,1.4708032015345112
1845,80846.95239366304,1.5051394904462476
1846,80890.77188005527,1.4829673611910694
1847,80934.59136644751,1.4753152923941926
1848,80978.41085283973,1.5079203741571636
1849,81022.23033923196,1.4866518529945447
1850,81066.04982562418,1.5085372669857835
1851,81109.86931201642,1.5068962977744256
1852,81153.68879840866,1.5120056930206989
1853,81197.50828480089,1.5126294413793415
1854,81241.32777119312,1.496645617820029
1855,81285.14725758534,1.5147416536367162
1856,81328.96674397758,1.491109508474791
1857,81372.7862303698,1.4925037930731895
1858,81416.60571676203,1.5175774183336288
1859,81460.42520315426,1.4849136570056036
1860,81504.24468954648,1.4920098152494123
1861,81548.06417593872,1.5204598724683989
1862,81591.88366233095,1.4949936889751816
1863,81635.70314872317,1.4939287230512568
1864,81679.5226351154,1.5236259341230576
1865,81723.34212150762,1.500783308898006
1866,81767.16160789986,1.5258146696567703
1867,81810.98109429209,1.5266637328793424
1868,81854.80058068433,1.5034850551934633
1869,81898.62006707655,1.5268699201209537
1870,81942.43955346878,1.520819670710143
1871,81986.25903986102,1.4969692097801766
1872,82030.07852625324,1.528112890518877
1873,82073.89801264547,1.5199931639576698
1874,82117.7174990377,1.500027378827844
1875,82161.53698542994,1.5351430409694884
1876,82205.35647182216,1.5109587188976505
1877,82249.17595821439,1.5231887647181763
1878,82292.99544460661,1.538371765512524
1879,82336.81493099884,1.516798107556998
1880,82380.63441739108,1.516173770613114
1881,82424.4539037833,1.5415630968797585
1882,82468.27339017553,1.5316011844355875
1883,82512.09287656775,1.5171957780232013
1884,82555.91236295998,1.5331213833476398
1885,82599.73184935223,1.5131610867853205
1886,82643.55133574446,1.5374724630859409
1887,82687.37082213668,1.5176425075609645
1888,82731.19030852891,1.5491918049244489
1889,82775.00979492115,1.5499773110424169
1890,82818.82928131337,1.541844345688224
1891,82862.6487677056,1.5253201134324517
1892,82906.46825409782,1.5378028085960591
1893,82950.28774049005,1.5243575073052544
1894,82994.10722688229,1.5559983694260162
1895,83037.92671327452,1.527277851838398
1896,83081.74619966674,1.5580955458994767
1897,83125.56568605897,1.5592161712049197
1898,83169.38517245119,1.5506531013751559
1899,83213.20465884343,1.527459269251374
1900,83257.02414523566,1.5545139031065724
1901,83300.84363162788,1.5644222616179242
1902,83344.66311802012,1.5649318765737925
1903,83388.48260441235,1.5326186685445737
1904,83432.30209080459,1.5523712346292764
1905,83476.12157719681,1.5548857996754106
1906,83519.94106358904,1.5446983186404781
1907,83563.76054998126,1.5652096554569241
1908,83607.5800363735,1.565326296326619
1909,83651.39952276573,1.564613502007222
1910,83695.21900915795,1.5742767958263828
1911,83739.03849555018,1.5420817029916707
1912,83782.8579819424,1.5768453834577802
1913,83826.67746833464,1.5442701762072786
1914,83870.49695472687,1.5564903724961743
1915,83914.3164411191,1.578563529980245
1916,83958.13592751132,1.5804157968458512
1917,84001.95541390355,1.5616017395990878
1918,84045.77490029579,1.5695823532962847
1919,84089.59438668803,1.565076626648169
1920,84133.41387308025,1.5859934677552625
1921,84177.23335947248,1.5871721781303003
1922,84221.0528458647,1.561822447441435
1923,84264.87233225694,1.5742431820753175
1924,84308.69181864917,1.5756506536717632
1925,84352.5113050414,1.586702974145579
1926,84396.33079143362,1.5921892410632403
1927,84440.15027782586,1.560917828092539
1928,84483.96976421808,1.573169012699915
1929,84527.78925061031,1.5967249129934833
1930,84571.60873700253,1.5647963836355003
1931,84615.42822339476,1.5992810829457607
1932,84659.247709787,1.566834017742234
1933,84703.06719617922,1.5820226633834131
1934,84746.88668257145,1.5759637731361247
1935,84790.70616896368,1.5708010495830678
1936,84834.5256553559,1.5978611098566669
1937,84878.34514174816,1.5955162274209116
1938,84922.16462814038,1.5896435399940978
1939,84965.9841145326,1.587435218097719
1940,85009.80360092483,1.5768847059100302
1941,85053.62308731707,1.6113151222860451
1942,85097.4425737093,1.6046547449589472
1943,85141.26206010152,1.592578323350259
1944,85185.08154649375,1.581589327047256
1945,85228.90103288597,1.5829570074423422
1946,85272.72051927821,1.6173405302157384
1947,85316.54000567044,1.6182452246051107
1948,85360.35949206266,1.5979619918561705
1949,85404.17897845489,1.587765610520475
1950,85447.99846484711,1.5891573128686363
1951,85491.81795123935,1.621543130313416
1952,85535.63743763158,1.6191401513165202
1953,85579.4569240238,1.6039578105544414
1954,85623.27641041605,1.5938122566878707
1955,85667.09589680827,1.5951636016654893
1956,85710.91538320051,1.6226039317060055
1957,85754.73486959274,1.6119672990376916
1958,85798.55435598496,1.5988841082065484
1959,85842.37384237719,1.6000223886712168
1960,85886.19332876943,1.623007688405278
1961,85930.01281516165,1.6024832304810535
1962,85973.83230155388,1.630306391200488
1963,86017.6517879461,1.6049707046816752
1964,86061.47127433833,1.6058640985682908
1965,86105.29076073057,1.6071459079453856
1966,86149.1102471228,1.6197805509133143
1967,86192.92973351502,1.6430832918846603
1968,86236.74921990724,1.641324738918106
1969,86280.56870629947,1.6120374455947246
1970,86324.38819269171,1.6227787454745781
1971,86368.20767908395,1.6328862229386079
1972,86412.02716547617,1.6414644391189148
1973,86455.8466518684,1.6337548131284174
1974,86499.66613826063,1.6213459796240315
1975,86543.48562465287,1.637277996216924
1976,86587.30511104509,1.653665917096338
1977,86631.12459743732,1.6253990229769406
1978,86674.94408382954,1.622652328847169
1979,86718.76357022178,1.6430342899690789
1980,86762.583056614,1.6450855597956524
1981,86806.40254300623,1.6594745611304953
1982,86850.22202939846,1.6274842304465276
1983,86894.04151579068,1.6593098154379613
1984,86937.86100218292,1.6628034981887732
1985,86981.68048857515,1.6344387272036813
1986,87025.49997496737,1.6319245916076834
1987,87069.3194613596,1.6661793540054906
1988,87113.13894775184,1.646397083383028
1989,87156.95843414408,1.6491494878783441
1990,87200.7779205363,1.6699351892559684
1991,87244.59740692853,1.6377825694989907
1992,87288.41689332075,1.6721897283057128
1993,87332.236379713,1.6595610930512215
1994,87376.05586610522,1.641123287372491
1995,87419.87535249745,1.6755892998105046
1996,87463.69483888967,1.643020295700227
1997,87507.5143252819,1.6445794131438092
1998,87551.33381167414,1.6789353144569035
1999,87595.15329806636,1.674706323494658
2000,87638.97278445859,1.6476377243179159
2001,87682.79227085081,1.6820953412348165
2002,87726.61175724304,1.6774783783602416
2003,87770.43124363528,1.650595408462727
2004,87814.2507300275,1.6853488750671337
2005,87858.07021641974,1.6815975558591323
2006,87901.88970281197,1.6537364516940165
2007,87945.7091892042,1.6885820043263706
2008,87989.52867559643,1.6874714238103525
2009,88033.34816198866,1.6569191769189766
2010,88077.16764838088,1.6917247121720576
2011,88120.98713477311,1.6874637149937532
2012,88164.80662116535,1.6600644266210904
2013,88208.62610755757,1.676022780611683
2014,88252.4455939498,1.695792697593722
2015,88296.26508034203,1.6632450496084803
2016,88340.08456673425,1.6846106288106861
2017,88383.90405312649,1.699060754292809
2018,88427.72353951872,1.666343053825053
2019,88471.54302591094,1.6965958613350431
2020,88515.36251230317,1.7021724892121186
2021,88559.18199869539,1.6696236339703325
2022,88603.00148508763,1.6922393509547102
2023,88646.82097147987,1.6710752753202922
2024,88690.6404578721,1.706044456783122
2025,88734.45994426432,1.6765188312455865
2026,88778.27943065655,1.6789778536959914
2027,88822.09891704879,1.7036380752184905
2028,88865.91840344101,1.6891433070836386
2029,88909.73788983324,1.7048641378166465
2030,88953.55737622546,1.6990425045281206
2031,88997.3768626177,1.706644128073894
2032,89041.19634900993,1.6949578597785868
2033,89085.01583540216,1.6805137093223703
2034,89128.83532179438,1.7120895794483753
2035,89172.6548081866,1.6910564870978646
2036,89216.47429457885,1.7094892723169828
2037,89260.29378097107,1.7040158474582472
2038,89304.1132673633,1.719262590098978
2039,89347.93275375552,1.699919643147646
2040,89391.75224014776,1.6869789048463415
2041,89435.57172654,1.7216893917591025
2042,89479.39121293223,1.722923531806443
2043,89523.21069932445,1.7154878259419613
2044,89567.03018571668,1.6907309841259581
2045,89610.84967210892,1.7254114065731896
2046,89654.66915850114,1.7241446330440497
2047,89698.48864489337,1.7174692488060064
2048,89742.3081312856,1.6942740220223993
2049,89786.12761767782,1.7288039455720254
2050,89829.94710407006,1.723905052377067
2051,89873.76659046228,1.704793159476368
2052,89917.58607685451,1.7014207314641083
2053,89961.40556324674,1.7321367515101966
2054,90005.22504963896,1.725937949419948
2055,90049.0445360312,1.7297209663571882
2056,90092.86402242343,1.7145378306909107
2057,90136.68350881567,1.7097858307288338
2058,90180.50299520789,1.736205023243094
2059,90224.32248160012,1.7360128226738145
2060,90268.14196799236,1.7190090719986608
2061,90311.96145438458,1.7056531173107068
2062,90355.7809407768,1.7135266854510476
2063,90399.60042716903,1.7281114957710286
2064,90443.41991356127,1.7197728863807678
2065,90487.2393999535,1.7083569914631636
2066,90531.05888634572,1.7224446273940215
2067,90574.87837273795,1.721854015008415
2068,90618.69785913017,1.7189665510080343
2069,90662.51734552241,1.7330912292873275
2070,90706.33683191464,1.7452469239575839
2071,90750.15631830686,1.7400708634346866
2072,90793.97580469909,1.7446390668845215
2073,90837.79529109132,1.7217870957853645
2074,90881.61477748357,1.7479836214930389
2075,90925.4342638758,1.7153670653481126
2076,90969.25375026802,1.721591513959184
2077,91013.07323666025,1.7351160156964325
2078,91056.89272305247,1.7503441664286705
2079,91100.71220944471,1.724598067348322
2080,91144.53169583694,1.7399852295831002
2081,91188.35118222916,1.7459682638574465
2082,91232.17066862139,1.7221798882379828
2083,91275.99015501363,1.7389472289241978
2084,91319.80964140585,1.7545863673143518
2085,91363.62912779808,1.73807088351645
2086,91407.4486141903,1.7558783236486986
2087,91451.26810058253,1.7404133071194208
2088,91495.08758697477,1.7266961446174998
2089,91538.907073367,1.75381994745544
2090,91582.72655975922,1.7514668671698461
2091,91626.54604615144,1.7581226529019953
2092,91670.36553254368,1.7486002301675663
2093,91714.18501893592,1.7281415707282495
2094,91758.00450532815,1.7614706312497566
2095,91801.82399172038,1.7531621678588623
2096,91845.6434781126,1.7424450160810474
2097,91889.46296450483,1.7416548725956011
2098,91933.28245089707,1.7313279758508284
2099,91977.10193728929,1.744640687467525
2100,92020.92142368152,1.7652919746560023
2101,92064.74091007374,1.7445001829921913
2102,92108.56039646598,1.7451413542185699
2103,92152.37988285821,1.7617557105256045
2104,92196.19936925043,1.7453612485240746
2105,92240.01885564266,1.7655595869814735
2106,92283.83834203488,1.756043171951078
2107,92327.65782842712,1.7638076201377093
2108,92371.47731481935,1.7475497966246774
2109,92415.29680121159,1.7452549684920622
2110,92459.11628760381,1.764534371507979
2111,92502.93577399604,1.7464716068898742
2112,92546.75526038828,1.7606412139631353
2113,92590.5747467805,1.7407546161499285
2114,92634.39423317273,1.771284592959104
2115,92678.21371956496,1.756808811613966
2116,92722.0332059572,1.7535931440692163
2117,92765.85269234942,1.759319126746764
2118,92809.67217874165,1.7535682925870684
2119,92853.49166513387,1.7464685202741304
2120,92897.3111515261,1.7686438257875614
2121,92941.13063791834,1.750931218865172
2122,92984.95012431056,1.7780119506857375
2123,93028.76961070279,1.755924882584306
2124,93072.58909709501,1.7745264593333698
2125,93116.40858348724,1.7682996367308699
2126,93160.2280698795,1.7647303630814615
2127,93204.04755627172,1.7586662113516962
2128,93247.86704266394,1.7661336470240094
2129,93291.68652905617,1.754294934906748
2130,93335.5060154484,1.7822346491832473
2131,93379.32550184063,1.7823702233344159
2132,93423.14498823286,1.7585212614972128
2133,93466.96447462509,1.769387361572578
2134,93510.78396101731,1.762047159423487
2135,93554.60344740955,1.7755586186273127
2136,93598.42293380178,1.785569583004984
2137,93642.242420194,1.7856775426358786
2138,93686.06190658623,1.7554381129391687
2139,93729.88139297845,1.7560357299534721
2140,93773.70087937069,1.7679604516354024
2141,93817.52036576292,1.7613955607391942
2142,93861.33985215514,1.788912269890792
2143,93905.15933854738,1.7888425910117502
2144,93948.97882493961,1.7588201551780096
2145,93992.79831133185,1.7594809456391045
2146,94036.61779772407,1.7646303587980243
2147,94080.4372841163,1.779325543155522
2148,94124.25677050852,1.7921333731464812
2149,94168.07625690075,1.7897882089483659
2150,94211.89574329299,1.762214910237436
2151,94255.71522968521,1.7627911943269055
2152,94299.53471607744,1.7876481729094775
